1510783514,45,1210,45,967,45,23605,48,44
1510783813,45,306,45,1069,45,23582,48,44
1510784111,45,1192,45,1174,45,23571,48,44
1510784413,45,1624,45,855,45,23564,48,44
1510784713,45,1662,45,1643,45,23660,48,44
1510785012,45,593,45,1472,45,23688,48,44
1510785313,45,1284,45,1521,45,23755,48,44
1510785612,45,1288,45,374,45,23841,48,44
1510785914,45,955,45,1083,45,23897,48,44
1510786213,45,1713,45,1464,45,23897,48,44
1510786514,45,944,45,1507,45,23926,48,44
1510786812,45,1293,45,754,45,23979,48,44
1510787112,45,1306,45,381,45,23984,48,44
1510787412,45,331,46,764,45,24009,48,44
1510787712,45,1204,45,1641,45,24017,48,44
1510788014,45,1028,45,1362,45,24020,48,44
1510788312,45,1500,45,1353,45,24019,48,44
1510788612,45,647,45,778,45,24019,48,44
1510788912,45,1576,45,1273,45,23967,48,44
1510789214,45,1062,45,1293,45,23946,48,44
1510789515,45,1520,45,1352,45,23906,48,44
1510789812,45,404,46,1274,45,23806,47,44
1510790113,45,610,46,1370,46,23484,47,44
1510790413,45,1558,46,1376,46,23301,47,44
1510790714,45,494,45,1297,46,23236,47,44
1510791014,45,302,46,1248,46,23064,47,44
1510791312,46,1594,46,1328,46,23031,47,44
1510791613,45,1091,46,1340,46,22970,47,44
1510791914,45,1473,46,1416,46,22940,47,44
1510792212,45,597,46,1369,46,22790,47,44
1510792514,45,1057,45,859,45,22487,47,44
1510792813,45,1071,45,1303,45,22153,47,44
1510793113,45,1575,46,874,45,22123,47,44
1510793413,45,1154,45,832,45,22138,47,44
1510793711,45,1102,45,849,45,22142,47,44
1510794013,45,1053,45,245,45,22016,47,44
1510794312,46,2049,46,1319,45,22070,47,44
1510794612,46,1024,46,1259,46,21834,47,44
1510794912,46,1501,46,1340,46,21874,47,44
1510795212,46,1049,46,1495,46,22044,47,44
1510795514,46,1073,46,1321,46,22117,47,44
1510795813,46,1502,46,1318,46,22081,47,44
1510796114,46,533,46,1257,46,22902,47,44
1510796413,46,983,46,1290,46,22914,47,44
1510796713,46,919,46,801,46,22922,47,44
1510797013,46,930,46,1250,46,23041,47,44
1510797312,46,482,46,1338,46,23080,47,44
1510797613,46,569,46,253,46,23069,47,44
1510797913,46,586,46,350,46,23051,47,44
1510798215,46,882,46,1285,46,23052,47,44
1510798513,46,965,46,1279,46,23067,47,44
1510798812,46,922,46,1304,46,22948,47,44
1510799113,46,914,46,434,46,22923,47,44
1510799415,46,425,46,737,46,23017,47,44
1510799713,46,1433,46,231,46,23066,47,44
1510800011,46,1392,46,796,46,23078,47,44
1510800314,46,1472,46,748,46,23087,47,44
1510800613,46,415,46,682,46,22573,47,44
1510800913,46,421,46,727,46,22397,47,44
1510801215,46,721,46,801,46,22412,47,44
1510801513,46,1213,46,289,46,22411,47,44
1510801813,46,968,46,702,46,22347,47,44
1510802112,46,896,46,696,46,22231,47,44
1510802412,46,931,46,706,46,22239,47,44
1510802713,46,953,46,292,46,22231,47,44
1510803011,46,259,46,1351,46,22276,47,44
1510803316,46,969,46,1248,46,22142,47,44
1510803612,46,1005,46,684,46,21852,47,44
1510803914,46,926,46,805,46,21503,47,44
1510804214,46,440,46,785,46,21238,47,44
1510804512,46,986,46,773,46,20949,47,44
1510804814,46,537,46,1401,46,20927,47,44
1510805114,46,766,46,267,46,20915,47,44
1510805412,46,957,46,725,46,20913,47,44
1510805712,46,1078,46,755,46,20914,47,44
1510806012,46,575,46,726,46,20914,47,44
1510806613,46,1094,46,1221,46,20869,47,44
1510806913,46,924,46,251,46,20571,47,44
1510807212,46,721,46,723,46,20429,47,44
1510807512,46,665,46,760,46,20238,47,44
1510807811,46,728,46,248,46,20185,47,44
1510808115,46,802,46,207,46,20110,47,44
1510808414,46,762,46,721,46,20121,47,44
1510808711,46,1496,46,641,46,20136,47,44
1510809012,46,1243,46,678,46,19540,47,44
1510809315,46,871,46,618,46,19441,47,44
1510809612,46,863,46,659,46,19194,47,44
1510809913,46,331,46,700,46,19018,47,44
1510810212,46,317,46,219,46,18979,47,44
1510810514,46,768,46,676,46,18961,47,44
1510810813,46,1082,46,258,46,18742,47,44
1510811117,46,1029,46,208,46,18570,47,44
1510811413,46,429,46,181,46,18555,47,44
1510811712,46,273,46,226,46,18548,47,44
1510812012,46,329,46,240,46,18563,47,44
1510812313,46,1037,46,209,46,18570,47,44
1510812612,46,1141,46,237,46,17967,47,44
1510812912,46,283,46,244,46,17869,47,44
1510813216,46,1044,46,164,46,17828,47,44
1510813512,46,943,46,183,46,17729,47,44
1510813812,46,1059,46,109,46,17354,47,44
1510814112,46,541,46,147,46,17356,47,44
1510814414,46,1034,46,232,46,17357,47,44
1510814712,46,1081,46,171,46,17342,47,44
1510815014,46,1031,46,201,46,17287,47,44
1510815312,46,1112,46,155,46,17231,47,44
1510815612,46,1098,46,162,46,17098,47,44
1510815914,47,309,47,215,47,17173,47,44
1510816213,47,1093,47,362,47,17268,47,44
1510816512,47,259,47,289,47,17246,47,44
1510816812,47,304,47,289,47,17204,47,44
1510817111,47,314,47,263,47,17139,47,44
1510817412,47,293,47,258,47,17127,47,44
1510817712,47,1053,47,262,47,17098,47,44
1510818014,47,316,47,342,47,17098,47,44
1510818312,47,801,47,254,47,16941,47,44
1510818615,47,255,47,114,47,17021,47,44
1510818913,47,1542,47,186,47,16988,47,44
1510819212,47,775,47,117,47,16967,47,44
1510819512,47,264,47,320,47,17127,48,44
1510819811,47,248,47,203,47,17119,48,44
1510820113,47,583,47,278,47,17190,48,44
1510820413,47,543,47,153,47,17218,48,44
1510820713,47,1037,47,165,47,17221,48,44
1510821012,47,588,47,239,47,17280,48,44
1510821316,47,572,47,233,47,17264,48,44
1510821613,47,498,47,808,47,17256,48,44
1510821912,47,498,47,196,47,17252,48,44
1510822212,47,219,47,153,47,17252,48,44
1510822514,47,506,47,350,47,18316,48,44
1510822812,47,234,47,779,47,17682,48,44
1510823112,48,825,48,242,48,17647,48,44
1510823411,48,347,48,274,48,17391,48,44
1510823712,48,271,48,245,48,17348,48,44
1510824012,48,811,48,202,48,17349,48,44
1510824314,48,160,48,283,48,23175,50,44
1510824612,49,223,49,732,49,24747,50,44
1510824912,49,284,49,220,49,24486,50,44
1510825212,48,139,48,154,48,24347,50,44
1510825515,48,848,48,666,48,24340,50,44
1510825813,47,814,48,114,47,24220,50,44
1510826112,47,325,48,190,48,24078,50,44
1510826412,48,252,48,707,48,24096,50,44
1510826713,47,1285,47,122,47,23764,50,44
1510827014,48,1251,48,167,48,23469,50,44
1510827313,48,1256,48,167,48,23470,50,44
1510827612,47,681,47,689,47,23466,50,44
1510827912,47,653,47,168,47,23454,50,44
1510828212,47,128,47,703,47,23464,50,44
1510828513,47,952,47,302,47,23424,50,44
1510828813,47,438,47,847,47,23372,50,44
1510829115,47,723,47,161,47,23362,50,44
1510829413,47,1015,47,342,47,23213,50,44
1510829714,47,220,47,304,47,23202,50,44
1510830013,47,221,47,229,47,23149,50,45
1510830318,47,548,47,127,47,23231,50,45
1510830613,47,1112,47,237,47,23210,50,45
1510830913,47,823,47,237,47,23217,50,45
1510831213,47,1097,47,211,47,23231,50,45
1510831513,47,442,47,216,47,23258,50,45
1510831812,47,440,47,222,47,23266,50,45
1510832113,47,1149,47,207,47,23255,50,45
1510832412,47,1184,47,182,47,23257,50,45
1510832713,47,923,47,261,47,22987,50,45
1510833013,47,1054,47,236,47,23193,50,45
1510833312,47,1029,47,223,47,23111,50,45
1510833611,47,1018,47,213,47,22666,50,45
1510833914,47,273,47,266,47,22323,50,45
1510834214,47,608,47,877,47,22177,50,45
1510834512,47,187,47,118,47,22442,50,45
1510834812,46,942,47,159,46,22449,50,45
1510835114,46,1035,46,224,46,22467,50,45
1510835412,47,496,47,197,46,22420,50,45
1510835712,46,516,47,207,47,22381,50,45
1510836012,46,1016,46,319,46,22345,50,45
1510836312,47,507,47,358,47,22419,50,45
1510836611,47,443,47,168,47,22336,50,45
1510836913,47,889,47,191,47,22319,50,45
1510837213,47,417,47,174,47,22237,50,45
1510837514,47,531,47,223,47,22237,50,45
1510837812,47,754,47,163,46,22282,50,45
1510838113,46,1073,47,269,47,22196,50,45
1510838414,46,260,47,390,47,22071,50,45
1510838712,46,294,46,793,46,22045,50,45
1510839012,47,314,47,138,47,21916,50,45
1510839314,47,259,47,218,47,21958,50,45
1510839612,47,930,47,227,47,21946,50,45
1510839912,46,228,46,174,46,22060,50,45
1510840214,46,208,46,202,46,22054,50,45
1510840515,46,425,46,150,46,22060,50,45
1510840812,46,339,46,154,46,22060,50,45
1510841113,47,399,47,167,46,22060,50,45
1510841412,46,258,46,159,46,22063,50,45
1510841713,46,895,47,130,46,21932,50,45
1510842015,47,203,47,211,47,21964,50,45
1510842314,47,302,47,222,47,21985,50,45
1510842612,47,554,47,162,47,21987,50,45
1510842912,47,541,47,266,47,22005,50,45
1510843213,47,525,47,182,47,21999,50,45
1510843513,47,499,47,244,47,22021,50,45
1510843813,47,307,47,920,47,22376,50,45
1510844112,46,338,46,690,47,22398,50,45
1510844413,46,293,46,386,46,22320,50,45
1510844713,46,443,46,468,46,22492,50,45
1510845013,46,243,46,461,46,22503,50,45
1510845312,47,347,47,432,46,22497,50,45
1510845613,47,1434,47,280,47,22398,50,45
1510845914,47,571,47,335,47,22386,50,45
1510846213,47,963,47,840,47,22396,50,45
1510846514,47,384,47,916,47,22161,50,45
1510846812,47,317,47,1452,47,22130,50,45
1510847112,47,897,47,1445,47,22136,50,45
1510847414,0,-1,0,-1,0,-1,0,0
1510847713,47,445,47,310,47,21564,50,45
1510848014,47,392,47,248,47,21525,50,45
1510848311,47,1005,47,257,47,21539,50,45
1510848612,47,1084,47,399,47,21955,50,45
1510848912,47,1089,47,268,47,22131,50,45
1510849212,47,370,47,271,47,21989,50,45
1510849514,47,326,47,274,47,22041,50,45
1510849812,47,232,47,230,47,22045,50,45
1510850114,47,1014,47,269,47,22057,50,45
1510850414,47,781,47,401,47,22059,50,45
1510850713,47,731,47,407,47,21916,50,45
1510851013,47,442,47,343,47,21971,50,45
1510851314,47,898,47,353,47,22017,50,45
1510851614,47,898,47,353,47,22017,50,45
1510851913,47,981,47,350,47,21846,50,45
1510852213,47,981,47,350,47,21846,50,45
1510852515,47,1022,47,251,47,21784,50,45
1510852812,47,498,47,767,47,21829,50,45
1510853111,47,318,47,266,47,21863,50,45
1510853414,47,349,47,316,47,21862,50,45
1510853714,47,392,47,882,47,21935,50,45
1510854014,47,527,47,289,47,21901,50,45
1510854312,47,485,47,253,47,21899,50,45
1510854612,47,1525,47,1469,47,21862,50,45
1510854912,47,463,47,880,47,21814,50,45
1510855214,47,293,47,1523,47,22049,50,45
1510855513,47,307,47,995,47,22143,50,45
1510855814,47,166,47,767,47,22250,50,45
1510856114,47,514,48,1290,48,22326,50,45
1510856412,47,981,48,1208,48,22558,50,45
1510856713,48,256,48,965,48,23113,50,45
1510857011,48,184,48,359,48,23305,50,45
1510857311,48,214,48,294,48,23389,50,45
1510857613,48,191,48,431,48,23420,50,45
1510857915,47,314,47,284,47,23547,50,45
1510858213,48,222,48,756,48,23513,50,45
1510858513,48,223,48,835,48,23538,50,45
1510858815,48,185,48,815,48,23609,50,45
1510859113,48,193,48,269,48,23583,50,45
1510859411,48,214,48,215,48,23611,50,45
1510859713,48,201,48,780,48,23635,50,45
1510860013,48,218,48,743,48,22389,50,45
1510860312,48,207,48,779,48,22404,50,45
1510860612,48,239,48,248,48,22385,50,45
1510860913,47,476,47,1226,47,22539,50,45
1510861212,48,188,48,1311,48,22687,50,45
1510861512,48,259,48,802,48,22815,50,45
1510861811,48,234,48,755,48,22987,50,45
1510862112,48,196,48,800,48,23234,50,45
1510862412,48,190,48,843,48,23431,50,45
1510862712,48,243,48,199,48,23529,50,45
1510863013,49,160,49,327,49,23916,50,45
1510863312,49,143,49,310,49,23997,50,45
1510863614,49,230,49,316,49,23976,50,45
1510863914,49,451,49,341,49,24012,50,45
1510864213,48,220,49,266,48,24009,50,45
1510864513,48,240,48,752,48,24085,50,45
1510864812,48,735,48,762,48,24092,50,45
1510865111,48,362,48,1301,48,24108,50,45
1510865412,48,214,48,181,48,24096,50,45
1510865714,48,210,48,287,48,24097,50,45
1510866012,48,210,48,250,48,24094,50,45
1510866313,48,319,48,303,48,24043,50,45
1510866612,48,309,48,206,48,24055,50,45
1510866914,48,198,48,291,48,24064,50,45
1510867211,48,263,48,186,48,24040,50,45
1510867515,48,233,48,247,48,24006,50,45
1510867813,48,267,48,290,48,23999,50,45
1510868113,48,863,48,220,48,24172,50,45
1510868413,48,790,48,318,48,24178,50,45
1510868712,48,802,48,236,48,24093,50,45
1510869014,48,813,48,157,48,24109,50,45
1510869312,48,238,48,235,48,24135,50,45
1510869614,48,278,48,308,48,24094,50,45
1510869912,48,343,48,378,48,23901,50,45
1510870211,48,361,48,390,48,23913,50,45
1510870512,48,280,48,400,48,23919,50,45
1510870814,48,289,48,171,48,23989,50,45
1510871112,48,229,48,276,48,23892,50,45
1510871412,48,407,48,164,48,23958,50,45
1510871713,48,225,48,268,48,23975,50,45
1510872013,48,265,48,215,48,23915,50,45
1510872312,48,260,48,337,48,23856,50,45
1510872616,48,271,48,171,48,23855,50,45
1510872912,48,249,48,359,48,23853,50,45
1510873213,48,219,48,257,48,23858,50,45
1510873511,48,314,48,241,48,23838,50,45
1510873816,48,303,49,232,49,23888,50,45
1510874112,49,171,49,245,49,23904,50,45
1510874412,48,301,49,215,48,23936,50,45
1510874711,48,282,48,228,48,23995,50,45
1510875012,48,348,48,245,48,24022,50,45
1510875312,48,344,48,279,48,24049,50,45
1510875613,48,331,48,239,48,24049,50,45
1510875913,48,314,48,248,48,24093,50,45
1510876212,48,431,48,259,48,24159,50,45
1510876513,48,377,48,250,48,24175,50,45
1510876813,48,248,48,930,48,24246,50,45
1510877113,48,186,48,244,48,24264,50,45
1510877412,48,277,48,297,48,24267,50,45
1510877712,48,262,48,242,48,24269,50,45
1510878014,48,223,48,810,48,24280,50,45
1510878313,48,171,48,807,48,24315,50,45
1510878612,48,154,48,288,48,24556,50,45
1510878917,48,128,48,276,48,24555,50,45
1510879212,48,1343,48,1493,48,24510,50,45
1510879514,48,1357,48,1326,48,24638,50,45
1510879812,0,-1,0,-1,0,-1,0,0
1510880112,48,1286,48,1419,48,24805,50,45
1510880413,48,1214,48,1410,48,24761,50,45
1510880712,48,1498,48,1392,48,24703,50,46
1510881012,48,1369,48,1479,48,24773,50,46
1510881314,48,1093,48,1980,48,24979,50,46
1510881614,48,1053,48,1436,48,24865,50,46
1510881917,48,926,48,1381,48,24970,50,46
1510882213,48,680,48,1798,48,25514,50,46
1510882513,48,602,48,2344,48,24698,50,46
1510882812,48,561,48,1298,48,24807,50,46
1510883112,48,537,48,1791,48,25041,50,46
1510883414,48,238,48,1782,48,25105,50,46
1510883712,48,235,48,2003,48,25053,50,46
1510884013,48,296,48,1696,48,25033,50,46
1510884311,48,293,48,1738,48,25025,50,46
1510884613,48,1353,48,243,48,25352,50,46
1510884913,47,715,47,721,47,26310,50,46
1510885213,46,686,47,349,46,27786,50,46
1510885514,47,268,47,343,47,28251,50,46
1510885811,47,253,47,351,47,28414,50,46
1510886113,46,379,46,301,46,28770,50,46
1510886412,46,269,46,341,46,29058,50,46
1510886713,46,263,46,485,46,29443,50,46
1510887013,46,185,46,314,46,29459,50,46
1510887313,46,438,46,354,46,29601,50,46
1510887614,46,417,46,260,46,29591,50,46
1510887912,46,412,46,1296,46,29656,50,46
1510888214,46,422,46,304,46,29677,50,46
1510888514,46,451,46,349,46,30061,50,46
1510888813,46,520,46,784,46,30073,50,46
1510889113,46,225,46,602,46,30459,50,46
1510889412,46,797,46,337,46,30983,50,46
1510889712,46,1352,46,942,46,31082,50,46
1510890012,46,1401,46,901,46,31134,50,46
1510890316,45,906,46,438,45,31389,50,45
1510890612,46,760,46,1433,46,31596,50,45
1510890912,46,1189,46,333,46,31610,50,45
1510891215,45,302,45,263,45,31899,50,45
1510891515,45,804,45,900,45,32049,50,45
1510891812,45,911,46,350,45,32306,50,45
1510892112,45,1053,45,815,45,32335,50,45
1510892412,45,1082,45,599,45,32495,50,45
1510892713,45,390,45,266,46,32525,50,45
1510893012,0,-1,0,-1,0,-1,0,0
1510893312,46,440,46,364,46,32618,50,45
1510893612,46,432,46,264,46,32805,50,45
1510893914,46,200,46,313,46,32862,50,45
1510894212,46,516,46,366,46,32875,50,45
1510894514,46,1145,46,336,46,32863,50,45
1510894813,46,535,46,359,46,32855,50,45
1510895113,45,1018,45,426,45,33144,50,45
1510895412,45,1023,45,373,45,33263,50,45
1510895715,46,529,46,371,46,33270,50,45
1510896013,46,610,46,293,46,33236,50,45
1510896312,45,498,45,150,46,33275,50,45
1510896613,45,531,45,182,45,33287,50,45
1510896912,45,198,45,306,45,33285,50,45
1510897213,45,490,45,384,45,33416,50,45
1510897513,45,1670,45,400,45,33663,50,45
1510897815,45,1453,45,278,45,33775,50,45
1510898113,45,968,45,265,45,33789,50,45
1510898412,45,936,45,221,45,33763,50,45
1510898715,45,746,45,293,45,33717,50,45
1510899015,45,443,45,301,45,33753,50,44
1510899312,45,358,45,832,45,33799,50,44
1510899611,45,1016,45,785,45,33912,50,44
1510899912,45,359,45,264,45,33921,50,44
1510900213,45,1497,45,431,45,33910,50,44
1510900513,45,390,45,135,45,33974,50,44
1510900811,45,317,45,282,45,33960,50,44
1510901113,45,317,45,259,45,33984,50,44
1510901415,45,168,45,186,45,34066,50,44
1510901713,45,295,45,348,45,34105,50,44
1510902012,45,332,45,353,45,34264,50,44
1510902314,45,265,45,331,45,34214,50,44
1510902615,45,273,45,361,45,34140,50,44
1510902912,45,268,45,287,45,34167,50,44
1510903214,45,271,45,278,45,34155,50,44
1510903512,45,277,45,806,45,34128,50,44
1510903813,45,348,45,251,45,34234,50,44
1510904113,45,368,45,420,45,34383,50,44
1510904412,45,319,45,380,45,34384,50,44
1510904712,45,231,45,244,45,34545,50,44
1510905013,45,296,45,273,45,34484,50,44
1510905311,45,275,45,297,45,34479,50,44
1510905615,45,170,45,389,45,34468,50,44
1510905912,45,336,45,265,45,34326,50,44
1510906215,45,328,45,330,45,34337,50,44
1510906517,45,335,45,331,45,34343,50,44
1510906812,45,355,45,467,45,34296,50,44
1510907112,45,333,45,983,45,34309,50,44
1510907412,44,308,44,213,44,34340,50,44
1510907712,45,174,45,371,45,34405,50,44
1510908013,45,195,45,245,44,34416,50,44
1510908312,44,192,44,242,44,34429,50,44
1510908611,45,246,45,341,45,34456,50,44
1510908915,44,307,44,339,44,34054,50,44
1510909214,44,1363,44,942,44,34101,50,44
1510909514,44,1325,44,1402,44,34100,50,44
1510909812,45,470,45,254,45,34298,50,44
1510910112,44,319,44,260,44,34315,50,44
1510910414,44,363,44,273,44,34180,50,44
1510910713,44,314,44,389,44,28491,49,44
1510911012,44,316,44,864,44,26854,49,44
1510911313,44,0,44,0,44,26713,49,44
1510911612,44,263,44,934,44,26731,49,44
1510911912,44,351,44,949,44,26794,49,44
1510912214,44,359,44,429,44,26677,49,44
1510912513,44,294,44,938,44,26670,49,44
1510912814,44,245,44,389,44,26464,49,44
1510913111,45,220,45,348,45,26532,49,44
1510913413,45,362,45,849,45,26590,49,44
1510913712,45,265,45,866,45,26629,49,44
1510914016,45,366,45,330,45,26661,49,44
1510914312,44,466,45,223,44,26784,49,44
1510914615,44,444,45,1250,44,26792,49,44
1510914914,45,405,45,1466,45,26969,49,44
1510915212,45,478,45,862,45,26993,49,44
1510915514,45,347,45,1320,45,27024,49,44
1510915813,45,476,45,271,45,27020,49,44
1510916113,45,230,45,1212,45,27071,49,44
1510916412,45,221,45,806,45,27046,49,44
1510916713,45,331,45,782,45,27132,49,44
1510917014,45,410,45,781,45,26999,49,44
1510917313,45,289,45,270,45,27067,49,44
1510917613,45,334,45,813,45,27071,49,44
1510917913,45,339,45,842,45,27043,49,44
1510918213,45,163,45,910,45,27032,49,44
1510918513,45,326,45,522,45,27019,49,44
1510918812,45,139,45,425,45,27009,49,44
1510919113,44,404,45,268,45,27066,49,44
1510919413,44,366,45,241,45,26848,49,44
1510919713,45,299,45,288,45,26884,49,44
1510920014,45,1407,45,284,45,27483,49,44
1510920312,45,993,45,875,45,27532,49,44
1510920612,44,391,44,789,44,27811,49,44
1510920913,44,216,44,515,44,27740,49,44
1510921213,44,244,44,1019,44,27859,49,44
1510921515,44,287,44,486,44,27816,49,44
1510921812,44,330,44,204,44,27812,49,44
1510922112,44,380,44,1019,44,27834,49,44
1510922413,44,398,44,339,44,27927,49,44
1510922713,44,309,44,1021,44,27823,49,44
1510923013,44,447,44,466,44,28287,49,44
1510923312,44,502,44,522,44,29663,49,44
1510923613,44,297,44,884,44,30081,49,44
1510923914,44,218,44,833,44,30145,49,44
1510924212,44,235,45,1405,45,30297,49,44
1510924513,44,252,44,1336,44,30306,49,44
1510924812,45,323,45,1444,45,30452,49,44
1510925112,45,325,45,1320,45,30619,49,44
1510925414,44,194,45,1321,45,30668,49,44
1510925714,44,0,44,0,44,30749,49,44
1510926013,44,351,44,302,44,30853,49,44
1510926313,44,314,45,409,44,30757,49,44
1510926614,44,207,44,341,44,30740,49,44
1510926913,44,266,44,1318,44,30740,49,44
1510927214,45,361,45,911,45,30942,49,44
1510927514,45,346,45,845,45,31304,49,44
1510927813,45,251,45,330,45,31340,49,44
1510928112,45,919,45,508,45,32522,49,44
1510928412,45,232,45,430,45,33318,49,44
1510928713,45,282,45,436,45,33385,49,44
1510929013,45,402,45,493,45,33535,49,44
1510929312,45,264,45,425,45,33530,49,44
1510929611,45,233,45,396,45,33572,49,44
1510929912,45,424,45,965,45,33547,49,44
1510930213,45,499,45,270,45,33225,49,44
1510930513,45,408,45,462,45,33214,49,44
1510930812,45,415,45,397,45,33208,49,44
1510931114,45,482,45,944,45,33233,49,44
1510931413,45,370,45,990,45,33236,49,44
1510931712,45,384,45,404,45,33189,49,44
1510932013,45,363,45,452,45,33208,49,44
1510932314,45,372,45,915,45,33210,49,44
1510932614,45,174,45,366,45,33200,49,44
