1510767314,31,15946,31,57376,31,6754314,32,30
1510767615,31,18297,31,77651,31,6760449,32,30
1510767916,31,31661,31,56144,31,6773043,32,30
1510768216,31,24416,31,44651,31,6765822,32,30
1510768513,31,44984,31,53271,31,6776799,32,30
1510768814,31,37960,31,46397,31,6779888,32,30
1510769114,31,162999,31,26761,31,6800501,32,30
1510769416,30,28098,31,53107,31,6862148,32,30
1510769715,31,28540,31,67865,31,6899041,32,30
1510770016,30,103444,30,28563,30,7004816,32,30
1510770314,30,31438,31,45615,31,7000227,32,30
1510770614,30,83127,30,52841,30,7022769,32,30
1510770915,30,19094,31,48051,31,7030381,32,30
1510771214,31,35244,31,47436,31,7033215,32,30
1510771517,31,64553,31,30411,31,6993385,32,30
1510771820,31,75940,31,31139,31,7021890,32,30
1510772117,31,34768,31,72959,31,7074668,32,30
1510772415,31,31348,31,32036,31,7086940,32,30
1510772713,31,33751,31,55040,31,7071746,32,30
1510773018,31,16506,31,49936,31,7078425,32,30
1510773315,31,19046,31,45033,31,7030664,32,30
1510773618,31,19239,31,45617,31,7016845,32,30
1510773916,31,44873,31,150437,31,7006384,32,30
1510774216,31,26642,31,34979,31,6992211,32,30
1510774517,31,28491,31,54328,31,7008033,32,30
1510774815,31,29353,31,54178,31,7015365,32,30
1510775114,31,34157,31,57352,31,7023410,32,30
1510775415,31,30658,31,49264,31,7034225,32,30
1510775714,31,42446,31,27518,31,7029054,32,30
1510776017,31,34539,31,38853,31,7013250,32,30
1510776314,31,51086,31,45737,31,7019776,32,30
1510776615,31,28183,31,38442,31,6962066,32,30
1510776914,31,33715,31,35241,31,6851327,32,30
1510777214,31,19141,31,41975,31,6760217,32,30
1510777515,31,45065,31,31419,31,6579789,32,30
1510777815,31,27984,31,37849,31,6512380,32,30
1510778117,31,26495,31,24633,31,6495882,32,30
1510778413,31,29499,31,29041,31,6494008,32,30
1510778715,31,15566,31,40353,31,6489959,32,30
1510779015,31,48914,31,51691,31,6477129,32,30
1510779316,31,54716,31,28251,31,6461416,32,30
1510779615,31,79872,31,42929,31,6468665,32,30
1510779916,31,64277,31,142935,31,6476059,32,30
1510780215,31,47907,31,55885,31,6475884,32,30
1510780515,31,51105,31,57324,31,6465679,32,30
1510780814,31,55262,31,58889,31,6439370,32,30
1510781115,31,67174,31,158772,31,6405102,32,30
1510781415,31,61581,31,54002,31,6280775,32,30
1510781714,31,54222,31,63356,31,6256895,32,30
1510782016,31,17133,31,68060,31,6257504,32,30
1510782314,30,46077,30,36542,30,6261663,32,30
1510782614,31,47005,31,46853,31,6301877,32,30
1510782914,31,51647,31,57003,31,6306107,32,30
1510783215,31,28284,31,53673,31,6300467,32,30
1510783515,31,46979,31,45670,31,6291703,32,30
1510783816,31,48732,31,54119,31,6278315,32,30
1510784113,30,39466,30,44739,30,6326649,32,30
1510784415,30,30805,30,16699,30,6334205,32,30
1510784715,30,43307,30,28519,30,6355866,32,30
1510785014,30,26129,30,53843,30,6360772,32,30
1510785315,30,33532,30,24834,30,6378367,32,30
1510785915,31,171137,31,24139,31,6411783,32,30
1510786215,31,56223,31,14426,31,6413193,32,30
1510786516,31,28717,31,32529,31,6428988,32,30
1510786813,30,29469,31,43806,30,6432701,32,30
1510787114,30,26472,30,34907,30,6439066,32,30
1510787416,31,29892,31,30602,31,6438880,32,30
1510787715,30,30618,31,32675,30,6439981,32,30
1510788017,31,39182,31,22788,31,6428225,32,30
1510788314,31,41072,31,33762,31,6427380,32,30
1510788614,31,42830,31,35451,31,6430940,32,30
1510788913,30,26406,30,29538,30,6430679,32,30
1510789216,31,40891,31,35094,31,6436905,32,30
1510789516,31,26214,31,22126,31,6442779,32,30
1510789814,31,40206,31,31947,31,6447513,32,30
1510790115,31,43157,31,36210,31,6419901,32,30
1510790415,31,38815,31,50074,31,6428015,32,30
1510790716,31,23542,31,57073,31,6415045,32,30
1510791015,31,23170,31,38274,31,6393983,32,30
1510791314,31,33810,31,56508,31,6395277,32,30
1510791614,31,26959,31,34061,31,6289778,32,30
1510791917,31,31685,31,42761,31,6294641,32,30
1510792214,31,41568,31,58703,31,6275540,32,30
1510792516,31,33773,31,57779,31,6263195,32,30
1510792815,30,15011,30,56923,30,6242437,32,30
1510793115,30,17601,31,41732,31,6233214,32,30
1510793415,31,25616,31,39460,30,6228664,32,30
1510793714,31,31658,31,38884,30,6214919,32,30
1510794015,30,32502,31,34618,31,6022984,32,30
1510794317,31,43254,31,53978,31,6036925,32,30
1510794614,31,41307,31,52923,31,6039544,32,30
1510794914,31,36558,31,49747,31,6043562,32,30
1510795214,31,38072,31,47778,31,6030594,32,30
1510795516,31,28149,31,50515,31,5996735,32,30
1510795815,31,38353,31,47109,31,5995124,32,30
1510796115,31,29129,31,37887,31,5985280,32,30
1510796414,31,24377,31,157404,31,5988095,32,30
1510796716,31,34278,31,176446,31,5982497,32,30
1510797015,31,35366,31,61729,31,5985030,32,30
1510797315,31,33105,31,38931,31,5973229,32,30
1510797615,31,22159,31,41033,31,5966293,32,30
1510797914,31,17503,31,56044,31,5956025,32,30
1510798217,31,23384,31,69054,31,5949952,32,30
1510798515,31,16590,31,67761,31,5927032,32,30
1510798814,31,13303,31,47815,31,5895048,32,30
1510799114,31,16420,31,52962,31,5869886,32,30
1510799417,31,16741,31,67404,31,5867577,32,30
1510799715,31,36891,31,68674,31,5852067,32,30
1510800013,31,34020,31,68587,31,5848510,32,30
1510800317,31,27348,31,56235,31,5845259,32,30
1510800616,31,26182,31,63483,31,5807511,32,30
1510800916,31,52576,31,53056,31,5716311,32,30
1510801216,31,54724,31,76809,31,5703846,32,30
1510801514,31,30315,31,73852,31,5670646,32,30
1510801814,31,30315,31,73852,31,5670646,32,30
1510802114,31,30315,31,73852,31,5670646,32,30
1510802414,31,29396,31,54545,31,5613367,32,30
1510802715,31,23687,31,48114,31,5586811,32,30
1510803014,31,21849,31,53778,31,5571398,32,30
1510803317,31,30683,31,41087,31,5562991,32,30
1510803614,31,25720,31,39557,31,5506736,32,30
1510803916,31,32413,31,40405,31,5487033,32,30
1510804216,31,32210,31,42053,31,5453829,32,30
1510804515,31,43416,31,27358,31,5426722,32,30
1510804815,31,21541,31,39192,31,5431798,32,30
1510805117,31,23222,31,34244,31,5366136,32,30
1510805415,31,51336,31,34578,31,5353664,32,30
1510805714,31,33750,31,48464,31,5337791,32,30
1510806014,31,16545,31,45269,31,5345881,32,30
1510806614,31,33031,31,43896,31,5333684,32,30
1510806914,-14,-1,-14,-1,-14,-1,-14,-14
1510807214,31,25718,31,55099,31,5242435,32,30
1510807513,31,47537,31,57046,31,5245469,32,30
1510807814,31,25590,31,54071,31,5245847,32,30
1510808117,31,21810,31,55041,31,5251469,32,30
1510808415,31,27073,31,42432,31,5230995,32,30
1510808714,31,29352,31,37715,31,5229420,32,30
1510809014,31,36099,31,73034,31,5183578,32,30
1510809317,31,35087,31,54064,31,5182763,32,30
1510809614,31,30661,31,45081,31,5152674,32,30
1510809914,31,36180,31,39181,31,5152711,32,30
1510810214,31,34379,31,18761,31,5141890,32,30
1510810516,31,30859,31,25708,31,5146311,32,30
1510810814,31,70366,31,33422,31,5143029,32,30
1510811120,31,46610,31,32726,31,5196316,32,30
1510811416,31,31383,31,45453,31,5184272,32,30
1510811714,31,30216,31,34314,31,5183038,32,30
1510812014,31,39449,31,35177,31,5175653,32,30
1510812316,31,24093,31,52795,31,5176573,32,30
1510812614,31,19788,31,46349,31,5132884,32,30
1510812914,31,51832,31,39023,31,5103913,32,30
1510813218,31,60586,31,43616,31,5073184,32,30
1510813515,31,52649,31,42318,31,5047991,32,30
1510813814,31,49266,31,41327,31,5024826,32,30
1510814114,31,47223,31,42304,31,4972515,32,30
1510814416,31,39299,31,45552,31,4973530,32,30
1510814713,31,54051,31,40518,31,4975355,32,30
1510815015,31,42811,31,41884,31,4877584,32,30
1510815314,31,30776,31,48317,31,4853521,32,30
1510815613,31,36576,31,32688,31,4826152,32,30
1510815917,31,43900,31,22594,31,4843759,32,30
1510816215,32,61844,32,25783,32,4874836,32,30
1510816513,31,24420,32,45984,32,4904564,32,30
1510816814,31,32600,32,38602,31,4900282,32,30
1510817113,32,28341,32,50981,32,4861275,32,30
1510817414,31,17893,31,32720,31,4876730,32,30
1510817715,32,35833,32,24624,32,4895877,32,30
1510818016,32,16811,32,38800,32,4899126,32,30
1510818314,32,0,32,0,32,4892582,32,30
1510818619,32,17895,32,30488,32,4924922,32,30
1510818914,32,27328,32,21679,32,4943577,32,30
1510819214,32,30343,32,67934,32,4968814,32,30
1510819515,32,43851,32,58281,32,5053357,32,30
1510819814,32,14204,32,58871,32,5094028,32,30
1510820115,32,7549,32,80894,32,5125416,32,30
1510820415,32,8919,32,59659,32,5126389,32,30
1510820714,32,3926,32,45629,32,5172479,32,30
1510821015,32,13966,32,49377,32,5175089,32,30
1510821318,32,16526,32,40638,32,5189157,32,30
1510821615,32,73637,32,37514,32,5256841,32,30
1510821914,32,70223,32,36217,32,5291579,32,30
1510822213,32,74444,32,49782,32,5325933,32,30
1510822515,31,78578,32,53251,31,5304697,32,30
1510822815,32,97202,32,40952,32,5250623,32,30
1510823115,32,189805,32,15486,32,5283711,32,30
1510823415,32,140437,32,38177,32,5278944,32,30
1510823714,32,132542,32,38424,32,5271652,32,30
1510824015,32,51604,32,19962,32,5299140,32,30
1510824316,32,42788,32,11462,32,5305991,32,30
1510824615,32,25541,32,50508,32,5321272,32,30
1510824914,32,24364,32,37693,32,5318809,32,30
1510825215,32,31696,32,45887,32,5294401,32,30
1510825517,32,34323,32,39622,32,5292083,32,30
1510825815,32,56507,32,52981,32,5341896,32,30
1510826115,32,53546,32,43041,32,5353278,32,30
1510826415,32,51706,32,47587,32,5347797,32,30
1510826715,32,47792,32,56486,32,5340625,32,30
1510827015,32,50040,32,41434,32,5342884,32,30
1510827315,32,52802,32,36420,32,5339016,32,30
1510827613,32,68062,32,49598,32,5378164,32,30
1510827915,32,66848,32,55006,32,5378822,32,30
1510828214,32,58266,32,49097,32,5419755,32,30
1510828515,32,82509,32,32375,32,5394626,32,30
1510828814,31,58391,32,31525,32,5397340,32,30
1510829117,32,63889,32,53962,32,5400823,32,30
1510829415,32,68457,32,40995,32,5395193,32,30
1510829716,32,67298,32,49508,32,5388368,32,30
1510830015,32,85990,32,56754,32,5383536,32,30
1510830320,32,60729,32,60335,32,5396240,32,30
1510830615,32,38665,32,58377,32,5385068,32,30
1510830916,32,36053,32,37816,32,5376305,32,30
1510831215,32,69468,32,39482,32,5365134,32,30
1510831515,32,90377,32,50139,32,5369979,32,30
1510831815,32,82016,32,49746,32,5374767,32,30
1510832116,32,78695,32,54489,32,5372960,32,30
1510832413,32,89621,32,38161,32,5370191,32,30
1510832715,32,78706,32,35247,31,5335138,32,30
1510833016,32,93906,32,39354,32,5296318,32,30
1510833313,32,79720,32,44027,32,5223165,32,30
1510833613,32,95257,32,36208,32,5067752,32,30
1510833917,32,81945,32,38282,32,5009202,32,30
1510834217,32,89105,32,50962,32,4998726,32,30
1510834513,31,38546,31,43574,31,5116583,32,30
1510834814,31,20258,31,77636,31,5106157,32,30
1510835115,31,45335,31,62616,31,5158532,32,30
1510835414,31,15813,31,54917,31,5182468,32,30
1510835715,31,26744,31,52108,31,5162858,32,30
1510836016,31,38720,31,43085,31,5171502,32,30
1510836313,31,54809,31,51971,31,5174909,32,30
1510836614,31,25898,31,47309,31,5161889,32,30
1510836916,31,43855,31,63016,31,5176750,32,30
1510837214,31,25502,31,46219,31,5180762,32,30
1510837516,31,28778,31,57665,31,5147267,32,30
1510837814,31,30885,31,69553,31,5060549,32,30
1510838116,31,19020,31,45929,31,4937658,32,30
1510838415,31,24424,31,60830,31,4880356,32,30
1510838714,31,1391,31,173339,31,4818703,32,30
1510839014,31,3319,31,55016,31,4773701,32,30
1510839317,31,35943,31,170086,31,4746054,32,30
1510839613,31,40528,31,61434,31,4737852,32,30
1510839914,31,23399,31,59214,31,4736594,32,30
1510840215,31,46545,31,42386,31,4715938,32,30
1510840518,31,40481,31,141725,31,4701173,32,30
1510840814,31,33700,31,141241,31,4698162,32,30
1510841115,31,55252,31,137972,31,4674499,32,30
1510841414,31,45623,31,144568,31,4646355,32,30
1510841715,31,51806,31,45797,31,4626557,32,30
1510842017,31,45748,31,50536,31,4613634,32,30
1510842315,-14,-1,-14,-1,-14,-1,-14,-14
1510842615,31,62312,31,51186,31,4561499,32,30
1510842914,31,50796,31,52367,31,4489242,32,30
1510843215,31,39601,31,50617,31,4458640,32,30
1510843515,31,63603,31,32681,31,4433564,32,30
1510843815,31,47606,31,38522,31,4434848,32,30
1510844115,31,44063,31,49786,31,4431534,32,30
1510844414,31,52025,31,60924,31,4416471,32,30
1510844715,31,48010,31,34037,31,4388104,32,30
1510845017,31,45390,31,56987,31,4384255,32,30
1510845314,31,53456,31,31473,31,4382693,32,30
1510845614,31,48712,31,53579,31,4299402,32,30
1510845918,31,41764,31,48316,31,4243514,32,30
1510846214,31,39641,31,47176,31,4225770,32,30
1510846516,31,21238,31,42669,31,4133203,32,30
1510846814,31,38763,31,37915,31,4082558,32,30
1510847113,31,51545,31,47247,31,4109314,32,30
1510847416,31,57935,31,60079,31,4065085,32,30
1510847714,31,54347,31,50043,31,4058305,32,30
1510848016,31,56197,31,48820,31,4052829,32,30
1510848314,31,27318,31,42751,31,4050632,32,30
1510848614,31,43742,31,151012,31,4051542,32,30
1510848915,31,36039,31,50365,31,4009810,32,30
1510849215,31,42920,31,50686,31,4005672,32,30
1510849516,31,45450,31,51248,31,4001384,32,30
1510849814,31,32905,31,50787,31,3999309,32,30
1510850115,31,27044,31,35001,31,3990329,32,30
1510850418,31,50784,31,143931,31,3941259,32,30
1510850715,31,41324,31,48250,31,3842253,32,30
1510851015,31,54042,31,54286,31,3836405,32,30
1510851316,31,43053,31,39914,31,3828533,32,30
1510851617,31,42805,31,62148,31,3832856,32,30
1510851915,31,45742,31,51550,31,3821876,32,30
1510852215,31,58299,31,47382,31,3798787,32,30
1510852517,31,53028,31,40743,31,3800593,32,30
1510852814,31,47711,31,145842,31,3806417,32,30
1510853113,31,56515,31,38615,31,3803455,32,30
1510853416,31,50961,31,54267,31,3816233,32,30
1510853716,31,46212,31,121978,31,3821839,32,30
1510854016,31,54037,31,142332,31,3820604,32,30
1510854314,31,48383,31,42224,31,3787849,32,30
1510854615,31,47951,31,25978,31,3776631,32,30
1510854914,31,45349,31,33789,31,3762449,32,30
1510855215,31,47758,31,31334,31,3759548,32,30
1510855517,31,44424,31,141104,31,3738361,32,30
1510855816,31,56137,31,132199,31,3696152,32,30
1510856116,31,47388,31,32444,31,3615031,32,30
1510856413,31,43330,31,46147,31,3567032,32,30
1510856716,31,39489,31,27822,31,3504354,32,30
1510857013,31,48139,31,35094,31,3483302,32,30
1510857314,31,66341,31,32218,31,3473424,32,30
1510857616,31,54434,31,37863,31,3466684,32,30
1510857917,31,54246,31,36227,31,3473108,32,30
1510858215,31,53881,31,133589,31,3437662,32,30
1510858514,31,53772,31,126885,31,3374688,32,30
1510858816,31,42215,31,29740,31,3360928,32,30
1510859115,31,36891,31,38358,31,3354079,32,30
1510859413,31,41362,31,139042,31,3327199,32,30
1510859719,31,37140,31,137441,31,3330889,32,30
1510860016,31,39678,31,138183,31,3320716,32,30
1510860313,31,28721,31,137272,31,3309047,32,30
1510860613,31,21347,31,163386,31,3289524,32,30
1510860916,31,41075,31,64185,31,3291408,32,30
1510861214,31,17750,31,56894,31,3311828,32,30
1510861514,31,48942,31,70778,31,3316307,32,30
1510861815,31,12247,31,53895,31,3300142,32,30
1510862114,31,18525,31,44505,31,3302344,32,30
1510862413,31,20100,31,28355,31,3305284,32,30
1510862713,31,56287,31,151342,31,3295696,32,30
1510863014,31,32493,31,147111,31,3363619,32,30
1510863313,31,40739,31,170346,31,3351614,32,30
1510863616,31,28888,31,48606,31,3345976,32,30
1510863917,31,32421,31,42820,31,3347871,32,30
1510864214,31,52922,31,42360,31,3345629,32,30
1510864514,31,46748,31,119109,31,3338103,32,30
1510864813,31,45792,31,81182,31,3348412,32,30
1510865114,31,50603,31,18900,31,3356461,32,30
1510865414,31,51181,31,40446,31,3354358,32,30
1510865716,31,148754,31,44394,31,3378463,32,30
1510866014,31,55259,31,57689,31,3373390,32,30
1510866316,31,56453,31,41721,31,3337209,32,30
1510866614,31,169309,31,47715,31,3342932,32,30
1510866916,31,142470,31,22679,31,3341193,32,30
1510867213,31,140997,31,38635,31,3338234,32,30
1510867518,31,159132,31,45919,31,3337035,32,30
1510867815,31,50348,31,42680,31,3329706,32,30
1510868115,31,37910,31,47052,31,3322971,32,30
1510868414,31,41649,31,146412,31,3342297,32,30
1510868714,31,63629,31,52008,31,3306889,32,30
1510869015,31,72072,31,149790,31,3283187,32,30
1510869314,31,71268,31,49104,31,3288329,32,30
1510869617,31,24220,31,59676,31,3479334,32,30
1510869915,31,17388,31,64531,31,3500122,32,30
1510870213,31,44959,31,177489,31,3504734,32,30
1510870514,31,35806,31,64727,31,3461322,32,30
1510870815,31,30070,31,38330,31,3454803,32,30
1510871116,31,148481,31,81290,31,3438745,32,30
1510871414,31,146651,31,29263,31,3477610,32,30
1510871715,31,148956,31,29970,31,3492582,32,30
1510872014,31,149632,31,35408,31,3467689,32,30
1510872313,31,144273,31,41249,31,3453560,32,30
1510872619,31,25985,31,10296,31,3457615,32,30
1510872915,31,25992,31,13678,31,3442520,32,30
1510873217,31,24432,31,23625,31,3439352,32,30
1510873513,31,41420,31,28878,31,3446547,32,30
1510873817,31,29721,31,39647,31,3448490,32,30
1510874114,31,31492,31,19376,31,3472803,32,30
1510874414,31,37790,31,51229,31,3481496,32,30
1510874712,31,31619,31,49892,31,3483235,32,30
1510875014,31,22579,31,50081,31,3482853,32,30
1510875314,31,37481,31,59138,31,3484705,32,30
1510875616,31,37687,31,58990,31,3476667,32,30
1510875915,31,49516,31,59679,31,3471280,32,30
1510876214,31,35592,31,74070,31,3483069,32,30
1510876515,31,42278,31,71269,31,3464742,32,30
1510876815,31,25082,31,56011,31,3444945,32,30
1510877115,31,37522,31,60752,31,3442158,32,30
1510877415,31,48976,31,143882,31,3450029,32,30
1510877714,31,88594,31,148512,31,3443265,32,30
1510878016,31,43001,31,144268,31,3443344,32,30
1510878314,31,50964,31,155250,31,3437570,32,30
1510878614,31,44694,31,143048,31,3462746,32,30
1510878920,31,46600,31,136591,31,3471510,32,30
1510879213,31,53322,31,147108,31,3435911,32,30
1510879515,31,45090,31,140274,31,3439665,32,30
1510879815,31,47840,31,151811,31,3443112,32,30
1510880114,31,33947,31,145317,31,3446482,32,30
1510880414,31,36118,31,48078,31,3445986,32,30
1510880714,31,55692,31,53657,31,3412931,32,30
1510881014,31,47198,31,47004,31,3399188,32,30
1510881318,31,43687,31,143506,31,3394500,32,30
1510881617,31,34967,31,135651,31,3395095,32,30
1510881920,31,27496,31,138181,31,3393284,32,30
1510882215,31,19426,31,138952,31,3411497,32,30
1510882514,31,38312,31,30539,31,3411439,32,30
1510882815,31,39203,31,27251,31,3406712,32,30
1510883117,31,17669,31,35507,31,3409084,32,30
1510883417,31,21639,31,38320,31,3410923,32,30
1510883713,31,26319,31,36462,31,3400069,32,30
1510884014,31,21783,31,20973,31,3400647,32,30
1510884315,31,55490,31,33562,31,3405313,32,30
1510884614,31,65273,31,40087,31,3406945,32,30
1510884916,30,79843,30,155113,30,3444598,32,30
1510885216,30,22146,30,34346,30,3587830,32,30
1510885516,30,28574,30,60024,30,3727560,32,30
1510885814,30,17595,30,47893,30,3731684,32,30
1510886114,30,18833,30,53915,30,3736570,32,30
1510886415,30,54058,30,57192,30,3748909,32,30
1510886717,30,48030,30,34754,30,3858908,32,30
1510887014,30,54085,30,156169,30,3849520,32,30
1510887316,30,30347,30,39442,30,4201425,32,29
1510887616,29,37179,29,152684,29,4387151,32,29
1510887914,29,54271,29,50547,29,4562027,32,29
1510888216,29,31743,29,26951,29,4611648,32,29
1510888515,29,51739,29,36769,29,4931419,32,29
1510888816,29,131347,29,34292,29,4948618,32,29
1510889114,29,54308,29,41486,29,4980278,32,29
1510889415,29,168257,29,27590,29,4991616,32,29
1510889715,29,65039,29,29859,29,5073760,32,29
1510890013,29,62684,29,131212,29,5072989,32,29
1510890317,29,33064,29,175882,29,5135442,32,29
1510890614,29,34966,29,74059,29,5191193,32,29
1510890913,29,50989,29,35752,29,5206057,32,29
1510891217,29,36977,29,43472,29,5370956,32,29
1510891517,29,28357,29,36290,29,5431814,32,29
1510891813,29,32606,29,45604,29,5474699,32,29
1510892113,29,94209,29,148158,29,5539829,32,29
1510892414,29,32460,29,136868,29,5554413,32,29
1510892715,29,137041,30,69095,30,5653852,32,29
1510893013,30,131212,30,61298,30,5691182,32,29
