1510789211,37,516,37,250,37,327893,40,36
1510789510,37,383,37,138,37,328602,40,36
1510789810,37,646,37,79,37,328739,40,36
1510790110,37,414,37,997,37,328351,40,36
1510790410,37,542,37,1535,37,329107,40,36
1510790710,37,397,37,1282,37,328879,40,36
1510791012,37,461,37,962,37,327568,40,36
1510791310,37,249,37,947,37,326877,40,36
1510791610,37,188,37,1127,37,326866,40,36
1510791913,37,238,37,1630,37,324907,40,36
1510792210,37,300,37,595,37,323824,40,36
1510792513,36,284,36,1228,36,323384,40,36
1510792811,0,-1,0,-1,0,-1,0,0
1510793111,36,490,36,763,36,323081,40,36
1510793411,36,442,36,268,36,322790,40,36
1510793710,37,380,37,484,37,321605,40,36
1510794011,37,704,37,573,37,317506,40,36
1510794310,37,329,37,1602,37,316295,40,36
1510794610,37,193,37,352,37,314916,40,36
1510794910,37,315,37,461,37,314018,40,36
1510795211,37,412,37,461,37,313864,40,36
1510795512,37,430,37,728,37,312559,40,36
1510795811,37,426,37,694,37,302601,40,36
1510796111,37,356,37,288,37,302382,40,36
1510796411,0,-1,0,-1,0,-1,0,0
1510796711,37,337,37,309,37,301216,40,36
1510797011,37,422,37,126,37,299892,40,36
1510797310,37,462,37,1196,37,299065,40,36
1510797610,37,407,37,1403,37,297349,40,36
1510797912,37,169,37,1529,37,293953,40,36
1510798212,37,139,37,1616,37,293668,40,36
1510798511,37,242,37,197,37,293339,40,36
1510798811,37,127,37,199,37,291057,40,36
1510799110,37,78,37,431,37,290113,40,36
1510799411,37,136,37,412,37,288886,40,36
1510799711,37,226,37,217,37,287297,40,36
1510800010,37,264,37,465,37,284324,40,36
1510800312,37,119,37,453,37,283511,40,36
1510800610,37,168,37,389,37,275637,40,36
1510800911,37,461,37,1175,37,271064,40,36
1510801211,37,188,37,784,37,267628,40,36
1510801511,37,215,37,1420,37,266923,40,36
1510801810,37,217,37,726,37,267598,40,36
1510802111,37,347,37,502,37,266181,40,36
1510802411,37,242,37,565,37,264399,40,36
1510802710,37,313,37,915,37,263339,40,36
1510803010,37,207,37,605,37,263174,40,36
1510803313,37,387,37,526,37,262526,40,36
1510803610,37,312,37,547,37,260581,40,36
1510803913,37,177,37,504,37,255260,40,36
1510804210,37,166,37,576,37,254077,40,36
1510804510,37,187,37,573,37,253503,40,36
1510804811,37,303,37,664,37,251783,40,36
1510805110,37,311,37,183,37,251913,40,36
1510805410,37,210,37,148,37,252823,40,36
1510805710,37,252,37,228,37,253179,40,36
1510806010,37,242,37,316,37,253659,40,36
1510806311,37,341,37,160,37,253983,40,36
1510806611,37,247,37,266,37,255514,40,36
1510806911,37,376,37,834,37,253319,40,36
1510807211,37,283,37,1129,37,253111,40,36
1510807510,37,304,37,1342,37,253137,40,36
1510807810,37,287,37,1109,37,253153,40,36
1510808112,37,198,37,368,37,253768,40,36
1510808410,37,139,37,414,37,253269,40,36
1510808710,38,147,38,592,38,252864,40,36
1510809010,38,210,38,613,38,252121,40,36
1510809312,38,155,38,867,38,251959,40,36
1510809611,38,152,38,482,38,252318,40,36
1510809911,37,172,37,210,37,251805,40,36
1510810210,37,123,37,401,37,251540,40,36
1510810511,37,101,37,237,37,251608,40,36
1510810810,37,148,37,86,37,251389,40,36
1510811113,37,141,37,346,37,250535,40,36
1510811410,37,183,37,266,37,250554,40,36
1510811711,37,171,37,473,37,249569,40,36
1510812010,37,143,37,165,37,249490,40,36
1510812310,37,333,37,124,37,251142,40,36
1510812611,37,267,37,128,37,250075,40,36
1510812911,37,237,37,207,37,249230,40,36
1510813213,37,159,37,199,37,248592,40,36
1510813510,37,166,37,413,37,247464,40,36
1510813811,37,197,37,385,37,246821,40,36
1510814110,37,200,37,129,37,246543,40,36
1510814412,37,283,37,332,37,246226,40,36
1510814710,37,353,37,351,37,248548,40,36
1510815012,37,411,37,361,37,247727,40,36
1510815310,37,224,37,165,37,247404,40,36
1510815610,37,173,37,287,37,247048,40,36
1510815911,38,218,38,942,38,244695,40,36
1510816210,38,228,38,343,38,245234,40,36
1510816510,38,173,38,212,38,245115,40,36
1510816811,38,374,38,177,38,244014,40,36
1510817110,38,367,38,438,38,244927,40,36
1510817410,38,483,38,204,38,244332,40,36
1510817710,38,336,38,473,38,243510,40,36
1510818010,38,319,38,386,38,243403,40,36
1510818310,38,398,38,465,38,242628,40,36
1510818612,38,148,38,338,38,243184,40,36
1510818910,38,539,38,488,38,242842,40,36
1510819211,38,132,38,851,38,241965,40,36
1510819510,38,159,38,250,38,241031,40,36
1510819810,38,153,38,315,38,240347,40,36
1510820111,38,221,38,191,38,239588,40,36
1510820410,38,353,38,152,38,237223,40,36
1510820711,38,249,38,245,38,236194,40,36
1510821010,38,281,38,287,38,235686,40,36
1510821312,38,244,38,173,38,235801,40,36
1510821612,38,617,38,268,38,235761,40,36
1510821910,38,296,38,218,38,235990,40,36
1510822210,38,368,38,286,38,235792,40,36
1510822511,38,157,38,291,38,235403,40,36
1510822810,38,135,38,192,38,233596,40,36
1510823110,38,207,38,249,38,233422,40,36
1510823410,38,781,38,215,38,233184,40,36
1510823710,38,188,38,226,38,233063,40,36
1510824011,38,121,38,313,38,236509,40,36
1510824311,38,210,38,383,38,236558,40,36
1510824610,38,124,38,354,38,236407,40,36
1510824910,38,130,38,227,38,235109,40,36
1510825210,38,175,38,230,38,234860,40,36
1510825513,38,197,38,253,38,235172,40,36
1510825810,38,153,38,184,38,234524,40,36
1510826110,38,166,38,153,38,234323,40,36
1510826411,38,138,38,226,38,234674,40,36
1510826711,38,180,38,219,38,232620,40,36
1510827010,38,128,38,161,38,232294,40,36
1510827312,38,202,38,413,38,232257,40,36
1510827610,38,148,38,1187,38,231938,40,36
1510827910,38,313,38,245,38,231768,40,36
1510828210,37,242,37,314,37,231278,40,36
1510828512,37,196,37,149,37,226837,40,36
1510828811,38,148,38,221,38,223819,40,36
1510829112,38,148,38,167,38,222774,40,36
1510829411,38,91,38,289,38,221599,40,36
1510829712,38,114,38,423,38,217983,40,36
1510830010,37,161,37,180,37,213575,40,36
1510830315,38,357,38,183,38,213816,40,36
1510830610,38,358,38,362,38,211167,40,36
1510830911,38,238,38,189,38,208564,40,36
1510831211,38,232,38,359,38,205843,40,36
1510831511,38,244,38,399,38,205703,40,36
1510831811,38,200,38,371,38,205218,40,36
1510832111,38,211,38,203,38,204830,40,36
1510832410,38,247,38,216,38,203749,40,36
1510832711,38,248,38,196,38,199079,40,36
1510833010,38,384,38,1117,38,198572,40,36
1510833310,38,383,38,1193,38,195895,40,36
1510833610,38,431,38,1028,38,183455,40,36
1510833910,38,171,38,1177,38,182161,40,36
1510834211,38,94,38,1189,38,181526,40,36
1510834510,37,118,37,170,37,183290,40,36
1510834810,37,598,37,257,37,182931,40,36
1510835112,37,151,37,222,37,184233,40,36
1510835410,37,157,37,140,37,184783,40,36
1510835710,37,274,37,135,37,184366,40,36
1510836011,37,254,37,649,37,185564,40,36
1510836310,37,201,37,962,37,186590,40,36
1510836610,37,324,37,746,37,186874,40,36
1510836911,37,316,37,644,37,187998,40,36
1510837211,37,323,37,478,37,188339,40,36
1510837510,37,537,37,740,37,187063,40,36
1510837811,37,306,37,1071,37,185497,40,36
1510838111,37,249,37,593,37,183546,40,36
1510838412,37,255,37,275,37,182842,40,36
1510838710,37,568,37,318,37,181424,40,36
1510839010,37,501,37,822,37,181346,40,36
1510839312,37,280,37,927,37,179604,40,36
1510839610,37,283,37,870,37,181177,40,36
1510839910,37,287,37,332,37,182036,40,36
1510840211,37,226,37,993,37,182647,40,36
1510840514,37,163,37,767,37,183037,40,36
1510840810,37,155,37,856,37,184313,40,36
1510841110,37,217,37,340,37,184321,40,36
1510841410,37,308,37,370,37,184638,40,36
1510841710,37,236,37,267,37,184372,40,36
1510842013,37,315,37,191,37,184541,40,36
1510842312,37,160,37,121,37,184900,40,36
1510842611,37,155,37,795,37,183318,40,36
1510842910,37,149,37,740,37,183265,40,36
1510843211,37,119,37,724,37,183026,40,36
1510843511,37,161,37,868,37,182926,40,36
1510843811,37,142,37,304,37,183078,40,36
1510844110,37,281,37,235,37,183129,40,36
1510844410,37,250,37,314,37,182863,40,36
1510844711,37,259,37,256,37,182837,40,36
1510845012,37,502,37,309,37,183174,40,36
1510845310,37,358,37,250,37,183439,40,36
1510845611,37,195,37,342,37,182146,40,36
1510845912,37,227,37,406,37,181859,40,36
1510846211,37,283,37,416,37,181663,40,36
1510846511,37,210,37,286,37,179042,40,36
1510846810,37,153,37,273,37,178286,40,36
1510847110,37,225,37,689,37,178255,40,36
1510847410,37,262,37,677,37,178092,40,36
1510847711,37,276,37,839,37,177794,40,36
1510848012,37,230,37,650,37,177781,40,36
1510848310,37,113,37,685,37,177679,40,36
1510848610,37,483,37,184,37,177597,40,36
1510848910,37,210,37,235,37,177637,40,36
1510849210,37,356,37,289,37,177222,40,36
1510849512,37,606,37,341,37,177153,40,36
1510849811,37,213,37,368,37,177282,40,36
1510850110,37,172,37,395,37,177082,40,36
1510850411,37,311,37,717,37,176899,40,36
1510850712,37,188,37,746,37,176729,40,36
1510851010,37,98,37,261,37,176838,40,36
1510851311,37,125,37,293,37,176333,40,36
1510851610,37,211,37,213,37,176296,40,36
1510851910,37,53,37,272,37,176241,40,36
1510852211,37,261,37,247,37,176345,40,36
1510852512,37,198,37,351,37,176518,40,36
1510852810,37,127,37,234,37,176859,40,36
1510853110,37,276,37,260,37,177001,40,36
1510853412,37,172,37,267,37,176724,40,36
1510853710,37,436,37,301,37,176863,40,36
1510854012,37,511,37,404,37,177262,40,36
1510854311,37,549,37,424,37,177247,40,36
1510854611,37,332,37,231,37,177140,40,36
1510854910,37,447,37,382,37,176851,40,36
1510855212,37,624,37,213,37,176068,40,36
1510855510,37,326,37,296,37,175683,40,36
1510855811,37,249,37,198,37,175487,40,36
1510856110,37,269,37,181,37,175252,40,36
1510856410,37,543,37,170,37,175276,40,36
1510856711,37,264,37,343,37,175139,40,36
1510857010,37,215,37,206,37,174610,40,36
1510857310,37,459,37,204,37,175011,40,36
1510857611,37,170,37,383,37,174764,40,36
1510857912,37,1227,37,373,37,174885,40,36
1510858211,37,1272,37,309,37,173837,40,36
1510858510,37,1316,37,340,37,172977,40,36
1510858811,37,1537,37,430,37,171596,40,36
1510859111,37,95,37,429,37,171732,40,36
1510859410,37,131,37,189,37,171442,40,36
1510859711,37,114,37,306,37,171417,40,36
1510860010,37,95,37,340,37,170307,40,36
1510860310,37,87,37,440,37,168857,40,36
1510860610,37,316,37,419,37,168115,40,36
1510860910,36,245,36,496,36,169919,40,36
1510861210,36,212,36,395,36,170641,40,36
1510861510,36,97,36,466,36,173100,40,36
1510861810,36,80,36,226,36,173283,40,36
1510862111,36,142,36,133,36,173695,40,36
1510862410,36,220,36,163,36,174003,40,36
1510862710,37,231,37,296,37,174557,40,36
1510863010,37,198,37,174,37,175602,40,36
1510863310,37,137,37,1163,37,175975,40,36
1510863610,37,121,37,1089,37,169928,38,36
1510863912,37,216,37,925,37,170321,38,36
1510864212,37,153,37,1089,37,170219,38,36
1510864511,37,194,37,401,37,170881,38,36
1510864810,37,450,37,1081,37,171164,38,36
1510865110,37,382,37,936,37,171309,38,36
1510865411,37,327,37,490,37,171536,38,36
1510865711,37,280,37,967,37,171759,38,36
1510866011,37,166,37,608,37,171789,38,36
1510866311,37,280,37,616,37,171797,38,36
1510866610,37,265,37,649,37,171599,38,36
1510866911,37,365,37,339,37,171543,38,36
1510867210,37,176,37,131,37,170300,38,36
1510867512,37,227,37,98,37,170097,38,36
1510867812,37,166,37,148,37,170132,38,36
1510868111,37,445,37,250,37,168622,38,36
1510868410,37,265,37,154,37,167965,38,36
1510868710,37,230,37,308,37,166727,38,36
1510869012,36,377,36,176,36,166268,38,36
1510869310,37,265,37,201,37,165696,38,36
1510869610,37,127,37,197,37,165027,38,36
1510869910,37,307,37,206,37,164747,38,36
1510870210,37,259,37,166,37,164891,38,36
1510870510,37,206,37,315,37,165172,38,36
1510870812,37,98,37,461,37,164593,38,36
1510871110,37,134,37,348,37,156935,38,36
1510871411,37,194,37,190,37,156489,38,36
1510871710,37,110,37,401,37,155388,38,36
1510872010,37,123,37,420,37,154090,38,36
1510872310,37,178,37,451,37,153277,38,36
1510872611,37,209,37,406,37,152905,38,36
1510872910,37,219,37,475,37,152629,38,36
1510873211,37,116,37,813,37,152630,38,36
1510873510,0,-1,0,-1,0,-1,0,0
1510873812,37,241,37,547,37,151468,38,36
1510874110,37,263,37,562,37,151107,38,36
1510874411,37,260,37,641,37,150678,38,36
1510874710,37,295,37,925,37,150514,38,36
1510875010,37,260,37,979,37,150258,38,36
1510875311,37,220,37,578,37,150285,38,36
1510875611,37,251,37,706,37,149313,38,36
1510875910,37,252,37,690,37,148547,38,36
1510876211,37,233,37,569,37,149171,38,36
1510876511,37,278,37,242,37,148949,38,36
1510876812,36,318,36,238,36,149726,38,36
1510877111,36,359,36,193,36,149948,38,36
1510877410,37,202,37,383,37,149623,38,36
1510877711,37,252,37,358,37,149802,38,36
1510878012,36,160,37,291,37,148912,38,36
1510878311,37,330,37,326,37,148361,38,36
1510878610,37,224,37,579,37,148154,38,36
1510878913,36,230,36,271,36,148261,38,36
1510879210,36,243,36,313,36,147751,38,36
1510879511,36,356,36,453,36,146520,38,36
1510879810,36,292,36,637,37,146048,38,36
1510880110,36,251,36,704,36,145840,38,36
1510880410,37,173,37,205,37,146220,38,36
1510880710,36,412,36,464,36,145690,38,36
1510881011,36,272,36,374,36,145429,38,36
1510881312,36,276,36,601,36,145552,38,36
1510881611,36,227,36,363,36,145879,38,36
1510881911,36,249,36,433,36,145678,38,36
1510882211,36,459,36,471,36,146227,38,36
1510882511,36,508,36,829,36,145977,38,36
1510882810,36,482,36,622,36,145477,38,36
1510883110,0,-1,0,-1,0,-1,0,0
1510883412,36,283,36,564,36,145946,38,36
1510883710,36,247,36,1604,36,148231,38,36
1510884011,36,337,36,836,36,149077,38,36
1510884310,36,431,36,440,36,149009,38,36
1510884611,36,378,36,1146,36,151044,38,36
1510884910,35,241,35,643,35,157231,38,35
1510885210,35,776,35,406,35,161635,38,35
1510885512,35,1860,35,333,35,162913,38,35
1510885810,35,468,35,1563,35,164967,38,35
1510886111,35,1327,35,1627,35,165987,38,35
1510886411,35,270,35,533,35,168062,38,35
1510886710,35,457,35,232,35,172681,38,35
1510887010,35,1318,35,166,35,173498,38,35
1510887311,35,141,35,380,35,176732,38,35
1510887611,35,463,35,318,35,177702,38,35
1510887910,35,268,35,176,35,178829,38,35
1510888212,35,212,35,220,35,178662,38,35
1510888512,35,496,35,469,35,180651,38,35
1510888811,35,143,35,595,35,183547,38,35
1510889110,35,358,35,222,35,185734,38,35
1510889411,35,262,35,373,35,185507,38,35
1510889710,35,188,35,923,35,185754,38,35
1510890010,35,162,35,197,35,186069,38,35
1510890311,34,335,34,228,34,188730,38,34
1510890610,34,292,34,254,34,189565,38,34
1510890910,34,365,34,962,34,190536,38,34
1510891213,34,718,34,379,34,191515,38,34
1510891513,34,536,34,387,34,194413,38,34
1510891810,34,283,34,359,34,195617,38,34
1510892110,34,232,34,415,34,195441,38,34
1510892410,34,1361,34,415,34,196508,38,34
1510892711,34,204,34,563,34,197258,38,34
1510893010,34,327,34,372,34,196930,38,34
1510893310,34,149,34,435,34,197832,38,34
1510893610,34,198,34,251,34,198979,38,34
1510893911,34,247,34,719,34,200085,38,34
1510894211,35,220,35,713,35,202404,38,34
1510894511,34,121,34,545,34,203172,38,34
1510894810,34,308,35,489,35,203232,38,34
1510895110,34,205,34,768,34,204202,38,34
1510895411,34,233,34,394,34,204594,38,34
1510895712,34,616,34,139,34,204716,38,34
1510896011,34,630,34,601,34,204080,38,34
1510896310,34,607,34,175,34,203755,38,34
1510896611,34,641,34,229,34,206585,38,34
1510896910,34,398,34,562,34,207832,38,34
1510897210,34,316,34,492,34,209214,38,34
1510897512,34,213,34,510,34,211632,38,34
1510897811,34,398,34,604,34,212726,38,34
1510898110,34,986,34,808,34,213235,38,34
1510898410,34,379,34,710,34,213663,38,34
1510898711,34,322,34,997,34,212738,38,34
1510899012,34,586,34,270,34,215344,38,34
1510899310,34,437,34,602,34,217107,38,34
1510899610,34,362,34,580,34,218270,38,34
1510899910,34,322,34,900,34,219086,38,34
1510900210,34,275,34,898,34,220909,38,34
1510900510,34,207,34,1015,34,221664,38,34
1510900810,34,232,34,906,34,221815,38,34
1510901111,34,341,34,1176,34,219065,38,34
1510901412,34,286,34,734,34,222104,38,34
1510901711,34,826,34,610,34,222673,38,34
1510902011,34,168,34,902,34,223699,38,34
1510902310,34,238,34,618,34,222902,38,34
1510902611,34,217,34,1036,34,221392,38,34
1510902911,34,331,34,835,34,220905,38,34
1510903211,34,470,34,725,34,220683,38,34
1510903511,34,258,34,460,34,219619,38,34
1510903810,34,1173,34,519,34,220642,38,34
1510904111,34,755,34,437,34,219775,38,34
1510904410,34,357,34,639,34,221594,38,34
1510904710,34,407,34,308,34,222311,38,34
1510905010,34,868,34,533,34,221881,38,34
1510905310,34,1129,34,265,34,221507,38,34
1510905612,34,1304,34,797,34,220607,38,34
1510905910,34,349,34,173,34,220626,38,34
1510906212,34,161,34,756,34,222101,38,34
1510906510,34,261,34,182,34,222346,38,34
1510906810,34,255,34,156,34,222254,38,34
1510907110,34,796,34,207,34,223474,38,34
1510907411,34,1496,34,308,34,224663,38,33
1510907710,34,520,34,136,34,227647,38,33
1510908011,34,909,34,317,34,227987,38,33
1510908310,34,320,34,344,34,228218,38,33
1510908610,34,513,34,95,34,230474,38,33
1510908911,34,1183,34,289,34,231311,38,33
1510909211,34,939,34,323,34,232813,38,33
1510909511,34,1160,34,166,34,233653,38,33
1510909810,34,507,34,215,34,234211,38,33
1510910110,34,232,34,286,34,234675,38,33
1510910411,33,347,33,171,33,231919,38,33
1510910712,33,381,33,229,33,231777,38,33
1510911010,33,586,33,463,33,232270,38,33
1510911311,33,252,33,157,33,233522,38,33
1510911611,33,338,33,148,33,233609,38,33
1510911910,33,164,33,144,33,233928,38,33
1510912211,34,356,34,368,34,234803,38,33
1510912511,33,263,33,483,33,235335,38,33
1510912811,34,304,34,430,34,235429,38,33
1510913110,34,154,34,342,34,237323,38,33
1510913411,34,165,34,188,34,238027,38,33
1510913710,34,186,34,255,34,238622,38,33
1510914013,34,200,34,605,34,238414,38,33
1510914310,34,219,34,198,34,238499,38,33
1510914612,34,162,34,232,34,239144,38,33
1510914911,33,152,33,226,33,238907,38,33
1510915210,33,256,33,239,33,239545,38,33
1510915511,33,409,33,487,33,240881,38,33
1510915811,33,336,33,336,33,241055,38,33
1510916110,33,181,33,315,33,241812,38,33
1510916411,33,220,33,397,33,241790,38,33
1510916711,33,403,33,360,33,242790,38,33
1510917011,34,432,34,348,34,243074,38,33
1510917311,34,303,34,328,34,242255,38,33
1510917612,34,196,34,263,34,242891,38,33
1510917910,34,299,34,609,34,242885,38,33
1510918211,34,170,34,418,34,243443,38,33
1510918510,34,133,34,432,34,243770,38,33
1510918810,33,166,33,218,33,243855,38,33
1510919110,33,210,33,1108,33,247936,38,33
1510919410,33,126,33,311,33,252227,38,33
1510919710,33,185,33,410,33,253295,38,33
1510920011,33,215,33,219,33,253751,38,33
1510920310,33,2549,33,516,33,256684,38,33
1510920610,33,715,33,180,33,260026,38,33
1510920910,33,190,33,421,33,271041,37,33
1510921211,33,144,33,304,33,275469,37,33
1510921512,33,335,33,663,33,275968,37,33
1510921810,33,391,33,216,33,276709,37,33
1510922110,33,448,33,215,33,279258,37,33
1510922410,33,469,33,180,33,283427,37,32
1510922711,33,444,33,578,33,286665,37,32
1510923011,33,513,33,428,33,293236,37,32
1510923310,33,815,33,362,33,295975,37,32
1510923610,33,216,33,401,33,298945,37,32
1510923912,33,213,33,486,33,300679,37,32
1510924211,33,181,33,359,33,302569,37,32
1510924510,33,182,33,745,33,304922,37,32
1510924811,33,204,33,768,33,307085,37,32
1510925110,33,193,33,237,33,307967,37,32
1510925411,33,173,33,132,33,308474,37,32
1510925711,33,234,33,408,33,310482,37,32
1510926012,33,181,33,286,33,308960,37,32
1510926311,33,215,33,249,33,308765,37,32
1510926613,33,166,33,459,33,309051,37,32
1510926910,33,695,33,202,33,309894,37,32
1510927212,33,176,33,584,33,312326,37,32
1510927510,34,498,34,738,34,316152,37,32
1510927811,34,328,34,338,34,318675,37,32
1510928110,34,209,34,242,34,322574,37,32
1510928410,34,283,34,267,34,329646,37,32
1510928711,34,387,34,798,34,332068,37,32
1510929012,34,328,34,297,34,334323,37,32
1510929311,34,885,34,459,34,335878,37,32
1510929610,34,491,34,226,34,336618,37,32
1510929910,34,180,34,362,34,337358,37,32
1510930211,34,226,34,212,34,338200,37,32
1510930511,34,343,34,520,34,338596,37,32
1510930811,34,148,34,319,34,340170,37,32
